global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.9563269876819709,0.16828995943069458,0.9732693625771077,0.9712722298221614,0.9752747252747253,0.9917748917748918,0.024725274725274724
0.9608062709966405,0.16096054017543793,0.9759450171821307,0.9766162310866575,0.9752747252747253,0.9917915417915418,0.024725274725274724
0.9596864501679732,0.15417249500751495,0.9752066115702479,0.9779005524861878,0.9725274725274725,0.9918165168165168,0.027472527472527472
0.9608062709966405,0.14793182909488678,0.9758787043418332,0.979253112033195,0.9725274725274725,0.9918997668997669,0.027472527472527472
0.9608062709966405,0.14216749370098114,0.9758454106280192,0.9805825242718447,0.9711538461538461,0.9920912420912421,0.028846153846153848
0.9596864501679732,0.1369122564792633,0.9751381215469613,0.9805555555555555,0.9697802197802198,0.9920829170829171,0.03021978021978022
0.9596864501679732,0.13195259869098663,0.9751381215469613,0.9805555555555555,0.9697802197802198,0.9922077922077922,0.03021978021978022
0.9608062709966405,0.1274149864912033,0.97581202487906,0.9819193324061196,0.9697802197802198,0.9923160173160174,0.03021978021978022
0.961926091825308,0.12327941507101059,0.9764868603042878,0.9832869080779945,0.9697802197802198,0.9924075924075924,0.03021978021978022
0.9630459126539753,0.11952440440654755,0.9771626297577853,0.9846582984658299,0.9697802197802198,0.9925074925074925,0.03021978021978022
0.9630459126539753,0.11598660051822662,0.9771626297577853,0.9846582984658299,0.9697802197802198,0.9927072927072927,0.03021978021978022
0.9652855543113102,0.11279737949371338,0.9785169785169784,0.9874125874125874,0.9697802197802198,0.992932067932068,0.03021978021978022
0.9664053751399776,0.1100936308503151,0.9791955617198336,0.988795518207283,0.9697802197802198,0.992957042957043,0.03021978021978022
0.9664053751399776,0.10730834305286407,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9930902430902431,0.03021978021978022
0.9664053751399776,0.10487116128206253,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9932317682317683,0.03021978021978022
0.9664053751399776,0.10258392989635468,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9933399933399933,0.03021978021978022
0.9664053751399776,0.10038132220506668,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9934565434565434,0.03021978021978022
0.9675251959686451,0.09839601814746857,0.9798750867453158,0.9901823281907434,0.9697802197802198,0.9936646686646687,0.03021978021978022
0.9675251959686451,0.0965278148651123,0.9798750867453158,0.9901823281907434,0.9697802197802198,0.9938727938727939,0.03021978021978022
0.9675251959686451,0.09439688175916672,0.9798750867453158,0.9901823281907434,0.9697802197802198,0.9941142191142192,0.03021978021978022
0.9675251959686451,0.09287028014659882,0.9798750867453158,0.9901823281907434,0.9697802197802198,0.9941891441891443,0.03021978021978022
0.9675251959686451,0.091376394033432,0.9798750867453158,0.9901823281907434,0.9697802197802198,0.9942973692973692,0.03021978021978022
0.9686450167973124,0.08978933840990067,0.9805825242718447,0.9901960784313726,0.9711538461538461,0.9943722943722944,0.028846153846153848
0.9697648376259799,0.08854982256889343,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9944388944388944,0.027472527472527472
0.9697648376259799,0.0871192067861557,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9945887445887447,0.027472527472527472
0.9697648376259799,0.08574768155813217,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.994871794871795,0.027472527472527472
0.9697648376259799,0.0842972993850708,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9952297702297702,0.027472527472527472
0.9697648376259799,0.08309326320886612,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9953379953379954,0.027472527472527472
0.9697648376259799,0.08193904906511307,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9954545454545455,0.027472527472527472
0.9697648376259799,0.08077829331159592,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9955627705627705,0.027472527472527472
0.9697648376259799,0.07985316962003708,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9957126207126207,0.027472527472527472
0.9697648376259799,0.0790468156337738,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9958791208791209,0.027472527472527472
0.9697648376259799,0.07798899710178375,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9959457209457209,0.027472527472527472
0.9697648376259799,0.07693372666835785,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9960955710955711,0.027472527472527472
0.9708846584546472,0.07587433606386185,0.9819944598337951,0.9902234636871509,0.9739010989010989,0.9961371961371962,0.0260989010989011
0.9708846584546472,0.0748109221458435,0.9819944598337951,0.9902234636871509,0.9739010989010989,0.9963453213453213,0.0260989010989011
0.9720044792833147,0.07403639703989029,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9963869463869465,0.024725274725274724
0.9720044792833147,0.07329241186380386,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9965867465867466,0.024725274725274724
0.9720044792833147,0.07224420458078384,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9966450216450217,0.024725274725274724
0.9720044792833147,0.07161595672369003,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9967032967032967,0.024725274725274724
0.9720044792833147,0.07086911052465439,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9967365967365969,0.024725274725274724
0.9720044792833147,0.0701063796877861,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9967116217116216,0.024725274725274724
0.973124300111982,0.06957647949457169,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9967282717282718,0.024725274725274724
0.973124300111982,0.06873425841331482,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9967615717615717,0.024725274725274724
0.973124300111982,0.06827075034379959,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9967948717948718,0.024725274725274724
0.973124300111982,0.0676841288805008,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9968448218448218,0.024725274725274724
0.9720044792833147,0.06729502975940704,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9968697968697968,0.0260989010989011
0.9720044792833147,0.06674382835626602,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9969197469197469,0.0260989010989011
0.9720044792833147,0.06629815697669983,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9969197469197469,0.0260989010989011
0.9720044792833147,0.06606291979551315,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.996969696969697,0.0260989010989011
0.9720044792833147,0.065405935049057,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.996986346986347,0.0260989010989011
0.9720044792833147,0.06493491679430008,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9970029970029971,0.0260989010989011
0.9720044792833147,0.0643770694732666,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9970279720279721,0.0260989010989011
0.9720044792833147,0.06390590965747833,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9970446220446221,0.0260989010989011
0.9720044792833147,0.0634685531258583,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.997061272061272,0.0260989010989011
0.9720044792833147,0.06309068202972412,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9971361971361972,0.0260989010989011
0.9720044792833147,0.06252654641866684,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9971445221445222,0.0260989010989011
0.9720044792833147,0.06216736510396004,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9971611721611722,0.0260989010989011
0.973124300111982,0.06179887056350708,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9972194472194472,0.024725274725274724
0.973124300111982,0.06151611730456352,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9972693972693973,0.024725274725274724
0.9764837625979843,0.06106273829936981,0.985487214927436,0.9916550764951322,0.9793956043956044,0.9972693972693972,0.020604395604395604
0.9764837625979843,0.06058374419808388,0.985487214927436,0.9916550764951322,0.9793956043956044,0.9973276723276723,0.020604395604395604
0.9764837625979843,0.06039883941411972,0.985487214927436,0.9916550764951322,0.9793956043956044,0.9973193473193473,0.020604395604395604
0.9776035834266518,0.06000079587101936,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9973359973359972,0.019230769230769232
0.9776035834266518,0.05969710275530815,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9973359973359973,0.019230769230769232
0.9776035834266518,0.059329114854335785,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9974109224109224,0.019230769230769232
0.9776035834266518,0.05902436375617981,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9974275724275725,0.019230769230769232
0.9776035834266518,0.058554962277412415,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9974525474525475,0.019230769230769232
0.9776035834266518,0.05823927000164986,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9974608724608724,0.019230769230769232
0.9776035834266518,0.05781674385070801,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9975357975357976,0.019230769230769232
0.9776035834266518,0.05761980637907982,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9975441225441226,0.019230769230769232
0.9776035834266518,0.05746257305145264,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9976190476190476,0.019230769230769232
0.9776035834266518,0.05722277611494064,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9976356976356977,0.019230769230769232
0.9776035834266518,0.05692386254668236,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9976356976356977,0.019230769230769232
0.9776035834266518,0.05665796250104904,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9976440226440226,0.019230769230769232
0.9776035834266518,0.05635128170251846,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9978188478188479,0.019230769230769232
0.9776035834266518,0.055971886962652206,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9978271728271727,0.019230769230769232
0.9776035834266518,0.05554758757352829,0.9861878453038674,0.9916666666666667,0.9807692307692307,0.9978854478854479,0.019230769230769232
0.9787234042553191,0.05525796115398407,0.9868693849343471,0.9930458970792768,0.9807692307692307,0.9978854478854479,0.019230769230769232
0.9787234042553191,0.05504034459590912,0.9868693849343471,0.9930458970792768,0.9807692307692307,0.9978771228771228,0.019230769230769232
0.9787234042553191,0.05480879545211792,0.9868693849343471,0.9930458970792768,0.9807692307692307,0.9979020979020978,0.019230769230769232
0.9798432250839866,0.05421211197972298,0.9875690607734807,0.9930555555555556,0.9821428571428571,0.997977022977023,0.017857142857142856
0.9798432250839866,0.05372872203588486,0.9875690607734807,0.9930555555555556,0.9821428571428571,0.997985347985348,0.017857142857142856
0.9798432250839866,0.05355057492852211,0.9875690607734807,0.9930555555555556,0.9821428571428571,0.9979853479853479,0.017857142857142856
0.9798432250839866,0.05294821038842201,0.9875690607734807,0.9930555555555556,0.9821428571428571,0.997993672993673,0.017857142857142856
0.9809630459126539,0.052644338458776474,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.998010323010323,0.017857142857142856
0.9809630459126539,0.05226380005478859,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.998018648018648,0.017857142857142856
0.9809630459126539,0.05210920795798302,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.998018648018648,0.017857142857142856
0.9809630459126539,0.05164103955030441,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9980269730269731,0.017857142857142856
0.9809630459126539,0.05110304057598114,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9980519480519482,0.017857142857142856
0.9809630459126539,0.05045366287231445,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9980935730935732,0.017857142857142856
0.9809630459126539,0.050288740545511246,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9981185481185482,0.017857142857142856
0.9809630459126539,0.05007098615169525,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982017982017982,0.017857142857142856
0.9809630459126539,0.049853309988975525,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982017982017982,0.017857142857142856
0.9809630459126539,0.049565404653549194,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982101232101231,0.017857142857142856
0.9809630459126539,0.04942251741886139,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982101232101231,0.017857142857142856
0.9809630459126539,0.04923023283481598,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982101232101231,0.017857142857142856
0.9809630459126539,0.04904351383447647,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982101232101233,0.017857142857142856
0.9809630459126539,0.04883117601275444,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982017982017982,0.017857142857142856
0.9809630459126539,0.04825318977236748,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982017982017982,0.017857142857142856
0.9809630459126539,0.048185210675001144,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982017982017981,0.017857142857142856
0.9809630459126539,0.04768117517232895,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982017982017982,0.017857142857142856
0.9809630459126539,0.047330815345048904,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982101232101231,0.017857142857142856
0.9809630459126539,0.047149524092674255,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982184482184482,0.017857142857142856
0.9809630459126539,0.04696828871965408,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982184482184482,0.017857142857142856
0.9809630459126539,0.046782899647951126,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982267732267733,0.017857142857142856
0.9809630459126539,0.04619695618748665,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982517482517482,0.017857142857142856
0.9809630459126539,0.04611387848854065,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982517482517483,0.017857142857142856
0.9809630459126539,0.046060800552368164,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982600732600733,0.017857142857142856
0.9809630459126539,0.046024665236473083,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982600732600733,0.017857142857142856
0.9809630459126539,0.04602523148059845,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982683982683982,0.017857142857142856
0.9809630459126539,0.04580051824450493,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982683982683982,0.017857142857142856
0.9809630459126539,0.04577847570180893,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982683982683983,0.017857142857142856
0.9809630459126539,0.04560737684369087,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982767232767232,0.017857142857142856
0.9809630459126539,0.045267004519701004,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982767232767232,0.017857142857142856
0.9809630459126539,0.04499064385890961,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982767232767232,0.017857142857142856
0.9809630459126539,0.04485752433538437,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9982767232767232,0.017857142857142856
0.9809630459126539,0.04467184096574783,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9983349983349984,0.017857142857142856
0.9809630459126539,0.04440416395664215,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9983599733599733,0.017857142857142856
0.9809630459126539,0.0443807952105999,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9983599733599733,0.017857142857142856
0.9809630459126539,0.04418732225894928,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9983599733599733,0.017857142857142856
0.9809630459126539,0.04421309009194374,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9983682983682983,0.017857142857142856
0.9809630459126539,0.04405646398663521,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9983849483849484,0.017857142857142856
0.9809630459126539,0.04384426772594452,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9983849483849484,0.017857142857142856
0.9809630459126539,0.04359215497970581,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9983849483849484,0.017857142857142856
0.9809630459126539,0.04341239854693413,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9984015984015985,0.017857142857142856
0.9809630459126539,0.043281666934490204,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9984598734598735,0.017857142857142856
0.9809630459126539,0.04308193922042847,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9984598734598735,0.017857142857142856
0.9809630459126539,0.042691655457019806,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9984515484515484,0.017857142857142856
0.9809630459126539,0.04209597036242485,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985098235098234,0.017857142857142856
0.9809630459126539,0.04171595349907875,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985181485181485,0.017857142857142856
0.9809630459126539,0.04151042178273201,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985264735264736,0.017857142857142856
0.9809630459126539,0.041310422122478485,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985264735264735,0.017857142857142856
0.9809630459126539,0.041324928402900696,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985347985347985,0.017857142857142856
0.9809630459126539,0.04153832420706749,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985347985347985,0.017857142857142856
0.9809630459126539,0.04145771265029907,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985347985347984,0.017857142857142856
0.9809630459126539,0.04139173403382301,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985347985347984,0.017857142857142856
0.9809630459126539,0.041378725320100784,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985347985347984,0.017857142857142856
0.9809630459126539,0.04133286327123642,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985347985347987,0.017857142857142856
0.9809630459126539,0.04101810231804848,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985347985347985,0.017857142857142856
0.9809630459126539,0.04076412692666054,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985347985347985,0.017857142857142856
0.9809630459126539,0.04049411788582802,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985431235431236,0.017857142857142856
0.9809630459126539,0.040607597678899765,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985431235431236,0.017857142857142856
0.9809630459126539,0.040338482707738876,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985431235431236,0.017857142857142856
0.9809630459126539,0.04056082293391228,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985597735597735,0.017857142857142856
0.9809630459126539,0.040547411888837814,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985514485514486,0.017857142857142856
0.9809630459126539,0.04017528146505356,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985514485514486,0.017857142857142856
0.9809630459126539,0.04004160687327385,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985597735597735,0.017857142857142856
0.9809630459126539,0.04009278491139412,0.9882515549412577,0.9944367176634215,0.9821428571428571,0.9985680985680987,0.017857142857142856
